building1406
0.6111875
0.955686375
0.24048125000000004
0.0033029375
0.00019625
0.0011175625
0.00040842499999999997
0.00032049125000000004
0.0002596775
0.00016536250000000001
0.00051875
3.6125e-05
0.002085
0.000458125
0.006105
0.0
0.0006506249999999999
0.000937125
0.00013709374999999998
7.71e-05
7.3495e-05
1.31875e-06
0.000255
0.0
0.000114375
0.0
0.0
0.0
0.0003275
0.00046515
0.00011166875000000001
5.587812500000001e-05
4.090875000000001e-05
1.969375e-05
0.00038937499999999996
0.0
0.0
0.0
0.0
0.0
0.00054325
0.00043094375
9.188124999999999e-05
4.6900625e-05
5.263125e-05
1.25e-05
0.0
0.0
0.0007951875
0.0
0.011193749999999999
0.0
0.0
6.70875e-05
6.740625e-05
5.359375e-05
4.0375e-06
3.5405375e-05
0.0
0.0
0.001090625
0.0
0.02148125
0.000774375
0.0
8.014374999999999e-05
0.000135465625
2.6031587500000002e-05
2.4635625e-05
4.1204312500000005e-05
0.00043875
0.0
2.0625e-05
0.000704375
0.023629999999999998
0.008409375
0.00034875
0.000175406875
8.3325625e-05
4.36325e-05
1.5751875e-05
1.08578125e-05
0.000215625
0.00049875
0.0
